PARAMS: MIN_DF=2; MAX_DF=6; SUBLINEAR_TF=True; NORM=False
போயுள்ளார்	10.152781878114894
போய்ச்	10.152781878114894
போய்டுறாங்க	10.152781878114894
போய்டுவோம்	10.152781878114894
போய்ட்டா	10.152781878114894
போய்ட்டாங்க	10.152781878114894
போய்ட்டான்	10.152781878114894
போய்ட்டாரு	10.152781878114894
போய்விடுவதன்	10.152781878114894
போய்விடுவார்கள்	10.152781878114894
போராடினா	10.152781878114894
போராடினால்	10.152781878114894
போராடுகிறார்கள்	10.152781878114894
போராடுகிறீர்கள்	10.152781878114894
போராடுகையில்	10.152781878114894
போராடுவது	10.152781878114894
போராடுவோம்	10.152781878114894
போராட்டங்களின்	10.152781878114894
போராட்டங்களே	10.152781878114894
போராட்டத்துக்கும்	10.152781878114894
போராட்டத்தைத்	10.152781878114894
போராட்டமென்று	10.152781878114894
போராட்டமே	10.152781878114894
போராளிங்க	10.152781878114894
போரூரில்	10.152781878114894
போர்க்களமாக	10.152781878114894
போர்டா	10.152781878114894
போர்டைவிட	10.152781878114894
போர்பந்தரில்	10.152781878114894
போறதுக்கு	10.152781878114894
போறவங்க	10.152781878114894
போறா	10.152781878114894
போலாகும்	10.152781878114894
போலியான	10.152781878114894
போலியோ	10.152781878114894
போலிருக்கிறேன்	10.152781878114894
போலிஸ்	10.152781878114894
போலீசாருக்கு	10.152781878114894
போலே	10.152781878114894
போவ	10.152781878114894
போவானுங்க	10.152781878114894
போவீங்க	10.152781878114894
போஸின்	10.152781878114894
பௌத்த	10.152781878114894
ப்ரியமில்லாமல்	10.152781878114894
ப்ரெண்ட்ஸ்	10.152781878114894
ப்ரேயிங்	10.152781878114894
ப்ரோகிதன்	10.152781878114894
மக	10.152781878114894
மகனாய்	10.152781878114894
மகனிடமும்	10.152781878114894
மகளிரின்	10.152781878114894
மகளையும்	10.152781878114894
மகள்களிடமும்	10.152781878114894
மகாதேவன்	10.152781878114894
மகான்கள்	10.152781878114894
மகாராஷ்டிராவில்	10.152781878114894
மகாராஷ்ட்ரா	10.152781878114894
மகாவீரர்	10.152781878114894
மகிந்தர	10.152781878114894
மகிழவேண்டும்	10.152781878114894
மகிழ்கின்ற	10.152781878114894
மகிழ்சியுடன்	10.152781878114894
மகிழ்ச்சிக்காகவே	10.152781878114894
மகிழ்ச்சியுடன்	10.152781878114894
மகிழ்ச்சியோடு	10.152781878114894
மகிழ்ந்தாலும்	10.152781878114894
மகிழ்வரசு	10.152781878114894
மகிழ்விப்பதற்காக	10.152781878114894
மகேந்திர	10.152781878114894
மக்கள	10.152781878114894
மக்களுக்காகப்	10.152781878114894
மக்களைக்	10.152781878114894
மக்காச்சோளம்	10.152781878114894
மக்கான்	10.152781878114894
மங்கள	10.152781878114894
மசூதியாகவோ	10.152781878114894
மசோதாவிற்கு	10.152781878114894
மசோதாவில்	10.152781878114894
மச்சானுக்காக	10.152781878114894
மச்சானையும்	10.152781878114894
மஜிதா	10.152781878114894
மஞ்சம்	10.152781878114894
மஞ்சளால்	10.152781878114894
மஞ்சுளா	10.152781878114894
மடக்கியிருக்கேன்	10.152781878114894
மடிந்தால்	10.152781878114894
மடியும்	10.152781878114894
மடைதிறந்து	10.152781878114894
மட்டத்தை	10.152781878114894
மட்டு	10.152781878114894
மட்டையாய்	10.152781878114894
மணமகளை	10.152781878114894
மணமேடையில்	10.152781878114894
மணவிழா	10.152781878114894
மணிசங்கர்	10.152781878114894
மணிசார்	10.152781878114894
மணித்துளிகளாவது	10.152781878114894
மணிநேர	10.152781878114894
மணிநேரங்களில்	10.152781878114894
மணிநேரம்	10.152781878114894
மணிபாய்	10.152781878114894
மணிப்பூரில்	10.152781878114894
மணிமண்டபம்	10.152781878114894
மணிமாறனிடமும்	10.152781878114894
மணிவிழி	10.152781878114894
மண்டூர்	10.152781878114894
மண்டைய	10.152781878114894
மண்டையைக்	10.152781878114894
மண்ணாங்கட்டியும்	10.152781878114894
மண்ணிற்கேற்ற	10.152781878114894
மண்ணு	10.152781878114894
மண்ணுக்கே	10.152781878114894
மண்ணெண்ணயை	10.152781878114894
மண்ணை	10.152781878114894
மண்ணையும்	10.152781878114894
மண்புழு	10.152781878114894
மதக்கலவரம்	10.152781878114894
மதங்கள்	10.152781878114894
மதச்	10.152781878114894
மதச்சார்பற்றவர்களாக	10.152781878114894
மதத்தினரையும்	10.152781878114894
மதத்து	10.152781878114894
மதமாற்றம்	10.152781878114894
மதமும்	10.152781878114894
மதவாதம்	10.152781878114894
மதவெறியர்களா	10.152781878114894
மதவெறியைத்	10.152781878114894
மதிக்கப்படும்	10.152781878114894
மதிக்காத	10.152781878114894
மதிக்காமல்	10.152781878114894
மதிக்கிறேன்	10.152781878114894
மதிப்பவர்கள்	10.152781878114894
மதிப்பிலான	10.152781878114894
மதிப்பில்	10.152781878114894
மதிப்புக்குரிய	10.152781878114894
மதிப்பெண்	10.152781878114894
மதிப்பெண்ணுக்காக	10.152781878114894
மதிப்பை	10.152781878114894
மதில்	10.152781878114894
மதுக்கடையை	10.152781878114894
மதுபான	10.152781878114894
மதுபானக்	10.152781878114894
மதுராந்தகம்	10.152781878114894
மதுரையிலும்	10.152781878114894
மதுரையிலுள்ள	10.152781878114894
மதுவினால்	10.152781878114894
மதுவிலக்கே	10.152781878114894
மத்தவங்களுக்காக	10.152781878114894
மத்தவங்களை	10.152781878114894
மத்தியக்	10.152781878114894
மத்தியப்	10.152781878114894
மத்தியரசுக்கு	10.152781878114894
மத்தியானம்	10.152781878114894
மந்திரியாக	10.152781878114894
மந்திரியும்	10.152781878114894
மனசுக்குள்ள	10.152781878114894
மனசுதான்	10.152781878114894
மனசுள்ள	10.152781878114894
மனதளவில்	10.152781878114894
மனதாக	10.152781878114894
மனதிலிருந்து	10.152781878114894
மனதிலும்	10.152781878114894
மனதுடன்	10.152781878114894
மனதையும்	10.152781878114894
மனநிலையில்	10.152781878114894
மனநோயாக	10.152781878114894
மனப்பாடம்	10.152781878114894
மனமே	10.152781878114894
மனவளர்ச்சி	10.152781878114894
மனிதனா	10.152781878114894
மனிதனால்	10.152781878114894
மனிதனே	10.152781878114894
மனிதனைப்	10.152781878114894
மனிதப்பிறவி	10.152781878114894
மனிதர்களின்	10.152781878114894
மனிப்பு	10.152781878114894
மனுச	10.152781878114894
மனுசங்க	10.152781878114894
மனுசனா	10.152781878114894
மனுசனுக்கும்	10.152781878114894
மனுவின்	10.152781878114894
மனுவுக்கு	10.152781878114894
மனுஷங்களா	10.152781878114894
மனுஷருக்கு	10.152781878114894
மனுஷ்	10.152781878114894
மனைக்கு	10.152781878114894
மனைவிக்கும்	10.152781878114894
மனைவியாக	10.152781878114894
மன்னன்	10.152781878114894
மன்னர்களாக	10.152781878114894
மன்னர்னு	10.152781878114894
மன்னித்து	10.152781878114894
மன்னித்துவிடுவார்	10.152781878114894
மன்னிப்பார்	10.152781878114894
மன்னிப்புக்	10.152781878114894
மன்னிப்பை	10.152781878114894
மன்றங்களை	10.152781878114894
மப்பும்	10.152781878114894
மம்தாவின்	10.152781878114894
மம்தாவுக்கு	10.152781878114894
மம்மி	10.152781878114894
மயக்க	10.152781878114894
மயக்கடைந்த	10.152781878114894
மயங்கிக்	10.152781878114894
மயங்கிய	10.152781878114894
மயிறாய்	10.152781878114894
மயிலாடுதுறை	10.152781878114894
மரங்கள்	10.152781878114894
மரணத்தின்	10.152781878114894
மரத்	10.152781878114894
மரத்திற்கு	10.152781878114894
மரத்துக்கும்	10.152781878114894
மரத்தையெல்லாம்	10.152781878114894
மரியாதையால்	10.152781878114894
மருதூர்	10.152781878114894
மருத்துவமனைகளின்	10.152781878114894
மருத்துவமனைகளிலும்	10.152781878114894
மருத்துவமனைகளுக்கு	10.152781878114894
மருத்துவராக	10.152781878114894
மருத்துவர்களின்	10.152781878114894
மருந்துகள்	10.152781878114894
மருந்துக்	10.152781878114894
மருமகனாக	10.152781878114894
மருமகன்	10.152781878114894
மருமகளே	10.152781878114894
மருவாதை	10.152781878114894
மர்மமான	10.152781878114894
மறக்கப்படாது	10.152781878114894
மறக்கும்	10.152781878114894
மறந்தாலும்	10.152781878114894
மறந்துட்டேன்னு	10.152781878114894
மறந்துவிட்டார்	10.152781878114894
மறப்பதற்கான	10.152781878114894
மறியலிலே	10.152781878114894
மறியல்கள்	10.152781878114894
மறுகன்னத்தை	10.152781878114894
மறுக்கப்பட்ட	10.152781878114894
மறுக்கப்பட்டதற்கு	10.152781878114894
மறுக்கப்பட்டது	10.152781878114894
மறுக்கப்பட்டுள்ளது	10.152781878114894
மறுக்கவில்லை	10.152781878114894
மறுத்தது	10.152781878114894
மறுத்ததோடு	10.152781878114894
மறுத்துவிட்ட	10.152781878114894
மறுத்துவிட்டதாக	10.152781878114894
மறுபரிசீலனை	10.152781878114894
மறுப்பதற்கு	10.152781878114894
மறைக்கபடுமே	10.152781878114894
மறைக்கின்ற	10.152781878114894
மறைக்கிறார்	10.152781878114894
மறைக்கிறோம்	10.152781878114894
மறைமுகமாகவும்	10.152781878114894
மறைமுகமாகவோ	10.152781878114894
மறையத்தான்	10.152781878114894
மறையும்	10.152781878114894
மறைவான	10.152781878114894
மறைவால்	10.152781878114894
மற்றம்	10.152781878114894
மற்றவைகளை	10.152781878114894
மலத்தையும்	10.152781878114894
மலர்களில்	10.152781878114894
மலேசியாவில்	10.152781878114894
மலேரியா	10.152781878114894
மலையாளி	10.152781878114894
மலையாளிகளாகவே	10.152781878114894
மலையாளிகளின்	10.152781878114894
மல்யா	10.152781878114894
மல்லிகார்ஜுன	10.152781878114894
மல்லையா	10.152781878114894
மல்ஹி	10.152781878114894
மல்ஹோத்ரா	10.152781878114894
மளிகை	10.152781878114894
மழலை	10.152781878114894
மழைக்காலக்	10.152781878114894
மழையா	10.152781878114894
மழையிலிருந்து	10.152781878114894
மழையுடன்	10.152781878114894
மவுணம்	10.152781878114894
மவுனத்திலிருந்து	10.152781878114894
மஹாராஷ்டிரா	10.152781878114894
மாக	10.152781878114894
மாகாணசபை	10.152781878114894
மாங்குயில்	10.152781878114894
மாச	10.152781878114894
மாசுபாடு	10.152781878114894
மாசுவால்	10.152781878114894
மாடுகளை	10.152781878114894
மாடுக்கு	10.152781878114894
மாட்டறாங்க	10.152781878114894
மாட்டாது	10.152781878114894
மாட்டாரு	10.152781878114894
மாட்டிக்கிட்டு	10.152781878114894
மாட்டுது	10.152781878114894
மாட்டோமா	10.152781878114894
மாட்றான்	10.152781878114894
மாணவனின்	10.152781878114894
மாணவியரின்	10.152781878114894
மாணாக்கர்களின்	10.152781878114894
மாண்டார்	10.152781878114894
மாதக்கணக்கில்	10.152781878114894
மாதங்களாகவே	10.152781878114894
மாதத்துக்கு	10.152781878114894
மாதமாக	10.152781878114894
மாதவனை	10.152781878114894
மாதவிடாய்	10.152781878114894
மாதிரிதானே	10.152781878114894
மாதிரியெல்லாம்	10.152781878114894
மாதிரில	10.152781878114894
மாதிறியே	10.152781878114894
மாதிாி	10.152781878114894
மாதுங்கா	10.152781878114894
மாத்திடுது	10.152781878114894
மாத்திடுவாங்க	10.152781878114894
மாத்திரையைச்	10.152781878114894
மாநாட்டையும்	10.152781878114894
மாநிலங்களவைத்	10.152781878114894
மாநிலங்களவையில்	10.152781878114894
மாநிலத்தைப்	10.152781878114894
மாநிலமான	10.152781878114894
மாந்தோப்புகள்	10.152781878114894
மான	10.152781878114894
மானங்கெட்ட	10.152781878114894
மானமும்	10.152781878114894
மானாமதுரை	10.152781878114894
மானிய	10.152781878114894
மான்	10.152781878114894
மாபாதகமாகப்	10.152781878114894
மாப்பி	10.152781878114894
மாப்பிளை	10.152781878114894
மாப்பிள்ளைகள்	10.152781878114894
மாமனிதர்	10.152781878114894
மாமர	10.152781878114894
மாமாவிற்கு	10.152781878114894
மாமியாருக்கும்	10.152781878114894
மாமியாருடன்	10.152781878114894
மாமியாரும்	10.152781878114894
மாமூல்	10.152781878114894
மாம்பழம்	10.152781878114894
மாயமான	10.152781878114894
மாயா	10.152781878114894
மாயாவதியின்	10.152781878114894
மாரியா	10.152781878114894
மாரியே	10.152781878114894
மாரிலாம்	10.152781878114894
மாருதி	10.152781878114894
மார்கண்டேய	10.152781878114894
மார்க்கண்டே	10.152781878114894
மார்க்கமாக	10.152781878114894
மார்க்கமான	10.152781878114894
மார்க்கம்	10.152781878114894
மார்ட்டின்	10.152781878114894
மாறனிடம்	10.152781878114894
மாறனின்	10.152781878114894
மாறலாம்	10.152781878114894
மாறவில்லையே	10.152781878114894
மாறிச்	10.152781878114894
மாறித்தான்	10.152781878114894
மாறியுள்ளதற்கு	10.152781878114894
மாறியுள்ளார்	10.152781878114894
மாறியே	10.152781878114894
மாறிவிடுகிறது	10.152781878114894
மாறிவிட்டார்	10.152781878114894
மாறு	10.152781878114894
மாறுதல்களை	10.152781878114894
மாறுவதை	10.152781878114894
மாற்றத்திற்கு	10.152781878114894
மாற்றத்தில்	10.152781878114894
மாற்றப்படுவார்கள்	10.152781878114894
மாற்றலாம்னு	10.152781878114894
மாற்றாக	10.152781878114894
மாற்றிக்கொள்வதற்கு	10.152781878114894
மாற்றினால்	10.152781878114894
மாற்றியமைக்கப்பட்டது	10.152781878114894
மாற்றிவிடும்	10.152781878114894
மாலுமிகள்	10.152781878114894
மாலைகள்	10.152781878114894
மாலைக்கு	10.152781878114894
மாலைக்குள்	10.152781878114894
மாலைப்	10.152781878114894
மாவட்டங்களின்	10.152781878114894
மாவட்டத்திற்கு	10.152781878114894
மாவட்டத்து	10.152781878114894
மாவட்டத்தை	10.152781878114894
மாவீரன்	10.152781878114894
மாவுடலக்கு	10.152781878114894
மாவோயிஸ்டுகளிடம்	10.152781878114894
மாவோயிஸ்டுகளின்	10.152781878114894
மாவோயிஸ்ட்	10.152781878114894
மாஷா	10.152781878114894
மாஸ்	10.152781878114894
மிகு	10.152781878114894
மிகுதியாக	10.152781878114894
மிகுவல்	10.152781878114894
மிஞ்சிப்	10.152781878114894
மிதமான	10.152781878114894
மிதமாய்	10.152781878114894
மிதிக்கும்	10.152781878114894
மிதிலேஷ்	10.152781878114894
மினா	10.152781878114894
மினாட்சி	10.152781878114894
மின்சாரத்தை	10.152781878114894
மின்துறை	10.152781878114894
மின்னணுவியல்	10.152781878114894
மின்னல்	10.152781878114894
மின்னியல்	10.152781878114894
மியான்மரில்	10.152781878114894
மிரட்டப்பட்டுள்ளார்	10.152781878114894
மிரட்டிப்	10.152781878114894
மிரட்டுகிறோம்	10.152781878114894
மிரண்டு	10.152781878114894
மிருதங்கம்	10.152781878114894
மிர்சாவுக்கும்	10.152781878114894
மில்கா	10.152781878114894
மிஸ்ராவை	10.152781878114894
மிஸ்வானிடம்	10.152781878114894
மி்ன்சார	10.152781878114894
மீடியா	10.152781878114894
மீடியாக்கள்	10.152781878114894
மீட்கக்	10.152781878114894
மீட்கப்பட்ட	10.152781878114894
மீண்டுவர	10.152781878114894
மீதமுள்ள	10.152781878114894
மீதமுள்ளவை	10.152781878114894
மீனம்பாக்கத்தில்	10.152781878114894
மீனவனுக்கு	10.152781878114894
மீனவர்களைக்	10.152781878114894
மீன்பிடி	10.152781878114894
மீன்பிடிக்க	10.152781878114894
மீன்பிடிப்புக்கான	10.152781878114894
மீன்லலா	10.152781878114894
மீறுதல்	10.152781878114894
மீறுவதாகவும்	10.152781878114894
மீறுவதென	10.152781878114894
முகங்கொடுத்தால்	10.152781878114894
முகத்தைக்	10.152781878114894
முகநூலில்	10.152781878114894
முகப்பு	10.152781878114894
முகர்ஜிக்கு	10.152781878114894
முகலாயம்	10.152781878114894
முகலிவாக்கம்	10.152781878114894
முகாமிட்டுள்ளதால்	10.152781878114894
முகாமிட்டுள்ளனர்	10.152781878114894
முகாமுக்கு	10.152781878114894
முகேஷ்	10.152781878114894
முக்கால்வாசி	10.152781878114894
முக்கியத்துவத்தை	10.152781878114894
முக்கியத்துவமும்	10.152781878114894
முக்கியமானதாக	10.152781878114894
முக்கியமில்லை	10.152781878114894
முக்கியஸ்தர்	10.152781878114894
முக்குல	10.152781878114894
முக்தி	10.152781878114894
முடக்கப்படுவதால்	10.152781878114894
முடக்கி	10.152781878114894
முடங்கிக்	10.152781878114894
முடங்கியது	10.152781878114894
முடங்கியுள்ளது	10.152781878114894
முடிகின்ற	10.152781878114894
முடிக்கப்பட்டுள்ள	10.152781878114894
முடிக்கும்	10.152781878114894
முடிச்சு	10.152781878114894
முடிச்சுட்டு	10.152781878114894
முடிஞ்சத	10.152781878114894
முடித்தவுடன்	10.152781878114894
முடிந்ததால்	10.152781878114894
முடிந்தவரை	10.152781878114894
முடிந்தால்	10.152781878114894
முடிந்தும்	10.152781878114894
முடிந்துள்ளது	10.152781878114894
முடியலனா	10.152781878114894
முடியவில்லையே	10.152781878114894
முடியாததை	10.152781878114894
முடியாதா	10.152781878114894
முடியாதுடா	10.152781878114894
முடியாதுனு	10.152781878114894
முடியாதுல	10.152781878114894
முடியாதே	10.152781878114894
முடியாம	10.152781878114894
முடியுமா?	10.152781878114894
முடிவது	10.152781878114894
முடிவெடுத்தனர்	10.152781878114894
முடிவெடுத்தால்	10.152781878114894
முடிவெடுப்பர்	10.152781878114894
முட்டலும்	10.152781878114894
முட்டாள்களுக்கும்	10.152781878114894
முட்டாள்தனமே	10.152781878114894
முட்டாள்தனம்	10.152781878114894
முட்டு	10.152781878114894
முட்டுக்கட்டை	10.152781878114894
முட்டுனா	10.152781878114894
முண்டம்	10.152781878114894
முண்டா	10.152781878114894
முண்டாசுப்பட்டி	10.152781878114894
முண்டே	10.152781878114894
முண்டேவுடன்	10.152781878114894
முண்ணனியா?	10.152781878114894
முதன்மையானது	10.152781878114894
முதலாக	10.152781878114894
முதலாம்	10.152781878114894
முதலியார்	10.152781878114894
முதலீட்டிற்கு	10.152781878114894
முதலுதவி	10.152781878114894
முதல்படியாக	10.152781878114894
முதல்மகளே	10.152781878114894
முதல்வராகவே	10.152781878114894
முதல்வராக்கிய	10.152781878114894
முதல்வராய்	10.152781878114894
முதல்வருக்கும்	10.152781878114894
முதல்வரை	10.152781878114894
முதல்வரைச்	10.152781878114894
முதல்வர்களும்	10.152781878114894
முதல்வர்களை	10.152781878114894
முதியவர்	10.152781878114894
முதுகு	10.152781878114894
முதுகெலும்பு	10.152781878114894
முதுகை	10.152781878114894
முத்தங்களாகவே	10.152781878114894
முத்தத்தில்	10.152781878114894
முத்தமிடும்	10.152781878114894
முத்தமும்	10.152781878114894
முத்தரசன்	10.152781878114894
முத்துகுமாரசாமி	10.152781878114894
முத்துபாண்டி	10.152781878114894
முத்துலட்சுமி	10.152781878114894
முத்தையா	10.152781878114894
முந்தரிக்காய்	10.152781878114894
முந்தி	10.152781878114894
முனிவரிடம்	10.152781878114894
முனு	10.152781878114894
முனைப்	10.152781878114894
முனைய	10.152781878114894
முன்ன	10.152781878114894
முன்னணியினர்	10.152781878114894
முன்னரா	10.152781878114894
முன்னாடிதான்	10.152781878114894
முன்னாடிலாம்	10.152781878114894
முன்னால	10.152781878114894
முன்னும்	10.152781878114894
முன்னெச்சரிக்கையாக	10.152781878114894
முன்னெடுத்தாலும்	10.152781878114894
முன்னெடுத்து	10.152781878114894
முன்னெடுத்துச்	10.152781878114894
முன்னேறினார்	10.152781878114894
முன்னேறியது	10.152781878114894
முன்னேறுகிறது	10.152781878114894
முன்னேற்றத்திற்காக	10.152781878114894
முன்னேற்றத்தை	10.152781878114894
முன்னேற்றுவது	10.152781878114894
முன்னோடி	10.152781878114894
முன்னோர்களின்	10.152781878114894
முன்பதிவு	10.152781878114894
முன்பிருந்தே	10.152781878114894
முன்பை	10.152781878114894
முன்மொழிந்தார்	10.152781878114894
முன்வந்ததாக	10.152781878114894
முன்வந்தது	10.152781878114894
முன்வந்துள்ளது	10.152781878114894
முன்விரோதம்	10.152781878114894
முன்வைத்துப்	10.152781878114894
முன்வைப்பது	10.152781878114894
மும்தாஜ்	10.152781878114894
மும்பையை	10.152781878114894
மும்மரமாக	10.152781878114894
மும்முரம்	10.152781878114894
முயன்றது	10.152781878114894
முயன்றவர்களை	10.152781878114894
முயன்றால்	10.152781878114894
முயற்சிகளில்	10.152781878114894
முயற்சிக்கின்றனர்	10.152781878114894
முயற்சிக்கிறது	10.152781878114894
முயற்சிக்கும்	10.152781878114894
முயற்சித்தும்	10.152781878114894
முயற்சிப்பவன்	10.152781878114894
முயற்சியாக	10.152781878114894
முயற்சியினாலே	10.152781878114894
முயற்ச்சி	10.152781878114894
முயல்பவன்	10.152781878114894
முரடா	10.152781878114894
முரணாக	10.152781878114894
முரணான	10.152781878114894
முரளிதரன்	10.152781878114894
முருகதாசு	10.152781878114894
முருகப்	10.152781878114894
முருகேசனிடம்	10.152781878114894
முறத்தால்	10.152781878114894
முறிக்கும்	10.152781878114894
முறிந்து	10.152781878114894
முறியடிக்கவும்	10.152781878114894
முறைகேடுகளில்	10.152781878114894
முறைக்காத	10.152781878114894
முறைதான்	10.152781878114894
முறைப்படியான	10.152781878114894
முறைப்படுத்த	10.152781878114894
முறைப்பது	10.152781878114894
முறையாகவும்	10.152781878114894
முறையிட்டால்	10.152781878114894
முறையிட்டும்	10.152781878114894
முறையிட்டுள்ளார்	10.152781878114894
முறையில	10.152781878114894
முற்போக்காகப்	10.152781878114894
முற்றுகை	10.152781878114894
முலம்	10.152781878114894
முல்லைத்தீவுப்	10.152781878114894
முல்லையில்	10.152781878114894
முளைக்க	10.152781878114894
முழக்க	10.152781878114894
முழக்கங்களை	10.152781878114894
முழக்கமிட்டனர்	10.152781878114894
முழங்க	10.152781878114894
முழுவதிலும்	10.152781878114894
முழுவதுமாக	10.152781878114894
முழுவதுமுள்ள	10.152781878114894
முஸ்லிம்களின்	10.152781878114894
முஸ்லிம்களுக்கு	10.152781878114894
முஸ்லீமாகவும்	10.152781878114894
முஸ்லீம்களும்	10.152781878114894
மூங்கில்	10.152781878114894
மூச்சுத்	10.152781878114894
மூஞ்சில	10.152781878114894
மூடக்கோரி	10.152781878114894
மூடனும்னு	10.152781878114894
மூடப்படும்	10.152781878114894
மூடப்பட்டுள்ளன	10.152781878114894
மூடலா	10.152781878114894
மூடவேண்டும்	10.152781878114894
மூடிக்கொண்டு	10.152781878114894
மூடிக்கொள்ளும்	10.152781878114894
மூடிட்டாங்க	10.152781878114894
மூடினாள்	10.152781878114894
மூடியது	10.152781878114894
மூடுங்கள்	10.152781878114894
மூடுவிழா	10.152781878114894
மூட்டை	10.152781878114894
மூதாதையரை	10.152781878114894
மூதேவி	10.152781878114894
மூத்தவங்கள	10.152781878114894
மூத்திரம்	10.152781878114894
மூனின்	10.152781878114894
மூலமா	10.152781878114894
மூளைச்சாவு	10.152781878114894
மூளையாக	10.152781878114894
மூளையே	10.152781878114894
மூழ்கினால்	10.152781878114894
மூழ்கிப்	10.152781878114894
மூவராகும்	10.152781878114894
மூவரில்	10.152781878114894
மூவருக்கு	10.152781878114894
மூவி	10.152781878114894
மெதுவாக	10.152781878114894
மென்பொருள்	10.152781878114894
மென்றுக்கொண்டிருந்தால்	10.152781878114894
மெரினா	10.152781878114894
மெரீனா	10.152781878114894
மெல்லிசான	10.152781878114894
மெல்லிதாய்	10.152781878114894
மெளனமாக	10.152781878114894
மொழிக்கு	10.152781878114894
மேஎண்டிஸ்	10.152781878114894
மேகமூட்டமாய்	10.152781878114894
மேகம்	10.152781878114894
மேகாலாய	10.152781878114894
மேடம்	10.152781878114894
மேட்ச்	10.152781878114894
மேட்டுப்பாளையம்	10.152781878114894
மேதகு	10.152781878114894
மேய்ந்து	10.152781878114894
மேற்கண்ட	10.152781878114894
மேற்கத்திய	10.152781878114894
மேற்கொள்ளப்பட்டுள்ளன	10.152781878114894
மேற்கொண்டது	10.152781878114894
மேற்கொண்டாலும்	10.152781878114894
மேற்கொண்டேன்	10.152781878114894
மேற்கொள்கிறார்	10.152781878114894
மேற்கொள்பவர்களே	10.152781878114894
மேற்கொள்ளப்பட	10.152781878114894
மேற்கொள்ளவுள்ளார்	10.152781878114894
மேற்கோள்	10.152781878114894
மேற்க்கத்திய	10.152781878114894
மேற்படி	10.152781878114894
மேற்பார்வையிட்டனர்	10.152781878114894
மேலயா	10.152781878114894
மேலயே	10.152781878114894
மேலாகியும்	10.152781878114894
மேலிட	10.152781878114894
மேலிடத்திற்கு	10.152781878114894
மேலிடத்திலிருந்து	10.152781878114894
மேலிடத்துக்கு	10.152781878114894
மேலிடப்	10.152781878114894
மேலூர்	10.152781878114894
மைசூரு	10.152781878114894
மைத்திரிபால	10.152781878114894
மைந்தன்	10.152781878114894
மைனாரிட்டியாக	10.152781878114894
மையத்திற்குச்	10.152781878114894
மையப்	10.152781878114894
மையப்படுத்தி	10.152781878114894
மையமாகக்	10.152781878114894
மையமாகும்	10.152781878114894
மையமாக்க	10.152781878114894
மொகறகட்டைகளை	10.152781878114894
மொக்கப்	10.152781878114894
மொக்ந்தி	10.152781878114894
மொத்தமாகவும்	10.152781878114894
மொத்தமே	10.152781878114894
மொமண்ட்	10.152781878114894
மொய்லி	10.152781878114894
மொரீஷியஸ்	10.152781878114894
மொறை	10.152781878114894
மொறைச்சிட்டுப்	10.152781878114894
மொழிகளின்	10.152781878114894
மொழிகளுக்கு	10.152781878114894
மொழிபெயர்ப்பு	10.152781878114894
மொழிய	10.152781878114894
மொழியின்	10.152781878114894
மொழியிலும்	10.152781878114894
மொழியைப்	10.152781878114894
மொஹீந்தர்	10.152781878114894
மோகன்லால்	10.152781878114894
மோசமடைந்து	10.152781878114894
மோசமாகியுள்ளது	10.152781878114894
மோடியாரே	10.152781878114894
மோதலும்	10.152781878114894
மோதலும்தான்	10.152781878114894
மோதல்கள்	10.152781878114894
மோதவுள்ளன	10.152781878114894
மோனிகா	10.152781878114894
மோப்ப	10.152781878114894
மோஸ்ட்	10.152781878114894
மௌத்வாஷ்	10.152781878114894
மௌனமாய்	10.152781878114894
யதார்த்த	10.152781878114894
யமுனா	10.152781878114894
யமுனை	10.152781878114894
யாகங்களும்	10.152781878114894
யாங்சே	10.152781878114894
யாசிப்பது	10.152781878114894
யாதவும்	10.152781878114894
யான	10.152781878114894
யானைகளுக்கான	10.152781878114894
யானையா	10.152781878114894
யாராச்சு	10.152781878114894
யாராலயும்	10.152781878114894
யாரிடமும்	10.152781878114894
யாருக்காக	10.152781878114894
யாருக்காகவும்	10.152781878114894
யாருக்கோ	10.152781878114894
யாருமில்லை	10.152781878114894
யாரைப்	10.152781878114894
யாரையுமே	10.152781878114894
யாரையேனும்	10.152781878114894
யாரோட	10.152781878114894
யார்?	10.152781878114894
யாழ்ப்பாணத்துக்கு	10.152781878114894
யாவும்	10.152781878114894
யாஷினி	10.152781878114894
யாஹூ	10.152781878114894
யிட	10.152781878114894
யிடம்	10.152781878114894
யின்	10.152781878114894
யுத்த	10.152781878114894
யூ	10.152781878114894
யூகங்கள்	10.152781878114894
யூகிக்க	10.152781878114894
யோசித்துப்	10.152781878114894
யோக	10.152781878114894
யோகிகளுக்கு	10.152781878114894
யோசிக்கிற	10.152781878114894
யோசிக்கிறவங்க	10.152781878114894
யோசித்துக்	10.152781878114894
ரகசியத்த	10.152781878114894
ரகசியமாகவே	10.152781878114894
ரகசியமானவராக	10.152781878114894
ரகசியமும்	10.152781878114894
ரகளை	10.152781878114894
ரகுராம்	10.152781878114894
ரசனையா	10.152781878114894
ரசனையுள்ளவர்களா	10.152781878114894
ரசனையோ	10.152781878114894
ரசிகனுடன்	10.152781878114894
ரசிகமணிகள்	10.152781878114894
ரசிகர்கள	10.152781878114894
ரசிகர்களிடம்	10.152781878114894
ரசிகர்கள்னால	10.152781878114894
ரசிகை	10.152781878114894
ரசிக்கப்பட்ட	10.152781878114894
ரசித்த	10.152781878114894
ரசித்து	10.152781878114894
